# blastp
# Iteration: 3
# Query: JETC_ECOR67 FROM 240 TO 1150
# RID: XMMH75C5013
# Database: nr_cluster_seq
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 6166 hits found
JETC_ECOR67	XP_048846308.1	11.496	548	459	4	361	891	839	1377	5.23e-11	80.0	29.93
JETC_ECOR67	XP_048846308.1	12.476	521	444	3	401	912	843	1360	5.42e-08	70.0	30.52
JETC_ECOR67	XP_044734001.1	13.234	937	758	8	8	898	990	1917	1.25e-51	210	31.70
JETC_ECOR67	XP_044734001.1	12.837	927	775	8	11	904	845	1771	3.43e-30	142	29.45
JETC_ECOR67	XP_044734001.1	13.786	914	751	7	25	912	832	1734	1.84e-28	136	32.60
JETC_ECOR67	MBN3320971.1	12.837	927	723	10	47	903	1039	1950	1.35e-51	210	31.82
JETC_ECOR67	MBN3320971.1	12.188	1001	746	10	26	893	947	1947	4.66e-30	142	28.77
JETC_ECOR67	MBN3320971.1	13.671	907	738	9	17	896	871	1759	5.27e-26	128	32.97
JETC_ECOR67	MBN3320971.1	13.850	917	744	8	25	907	855	1759	2.75e-25	126	33.26
JETC_ECOR67	MBN3320971.1	12.222	810	689	6	118	912	804	1606	3.29e-15	93.9	30.74
JETC_ECOR67	MBN3320971.1	12.160	625	543	2	8	632	1333	1951	4.24e-14	90.1	28.48
JETC_ECOR67	XP_049417439.1	11.277	940	779	9	9	902	1018	1948	1.48e-51	210	31.81
JETC_ECOR67	XP_049417439.1	10.695	907	788	7	17	908	875	1774	4.62e-26	128	32.08
JETC_ECOR67	XP_049417439.1	12.022	890	769	6	17	902	858	1737	3.82e-25	126	30.56
JETC_ECOR67	XP_018335177.1	11.740	937	772	7	8	898	986	1913	1.49e-51	210	31.80
JETC_ECOR67	XP_018335177.1	12.324	925	769	9	11	899	841	1759	8.96e-29	137	29.62
JETC_ECOR67	XP_018335177.1	12.549	510	431	5	9	513	1436	1935	2.17e-11	81.2	30.59
JETC_ECOR67	XP_018335177.1	12.753	494	423	5	412	901	827	1316	6.30e-10	76.6	31.38
JETC_ECOR67	KAH0616936.1	13.484	838	686	7	9	828	1006	1822	1.69e-51	209	32.94
JETC_ECOR67	KAH0616936.1	12.665	908	760	7	24	898	930	1837	2.15e-26	130	31.17
JETC_ECOR67	KAH0616936.1	12.061	912	766	9	16	912	865	1755	5.05e-26	128	31.58
JETC_ECOR67	KAH0616936.1	13.027	806	667	8	110	912	848	1622	8.84e-17	98.9	32.26
JETC_ECOR67	KAH0616936.1	13.608	632	531	6	15	633	1208	1837	1.87e-10	78.1	29.91
JETC_ECOR67	KAH0616936.1	11.750	400	346	2	14	406	1438	1837	5.65e-07	66.9	31.50
JETC_ECOR67	XP_030400611.1	12.352	931	761	10	9	893	1005	1926	1.72e-51	209	31.90
JETC_ECOR67	XP_030400611.1	12.654	893	767	7	18	903	804	1690	1.61e-24	123	28.56
JETC_ECOR67	XP_030400611.1	13.886	893	715	10	11	877	856	1720	4.24e-22	116	31.80
JETC_ECOR67	XP_030400611.1	12.088	819	694	6	9	803	1124	1940	1.02e-18	105	30.40
JETC_ECOR67	XP_030400611.1	12.358	615	515	5	301	912	846	1439	2.10e-12	84.7	33.98
JETC_ECOR67	XP_060882244.1	11.645	936	772	9	9	898	716	1642	1.75e-51	209	31.84
JETC_ECOR67	XP_060882244.1	11.891	883	760	7	15	884	571	1448	2.44e-26	129	32.39
JETC_ECOR67	XP_060882244.1	10.360	888	786	4	17	902	556	1435	3.00e-25	126	28.72
JETC_ECOR67	XP_060882244.1	11.364	616	516	6	301	910	557	1148	1.62e-13	88.1	32.14
JETC_ECOR67	XP_060882244.1	10.145	414	370	1	501	912	576	989	1.48e-07	68.9	29.95
JETC_ECOR67	XP_060882244.1	11.894	454	391	3	468	912	557	1010	7.87e-07	66.2	30.40
JETC_ECOR67	XP_030400602.1	12.352	931	761	10	9	893	1038	1959	1.81e-51	209	31.90
JETC_ECOR67	XP_030400602.1	12.654	893	767	7	18	903	837	1723	1.70e-24	123	28.56
JETC_ECOR67	XP_030400602.1	13.774	893	716	10	11	877	889	1753	4.38e-22	116	31.69
JETC_ECOR67	XP_030400602.1	12.088	819	694	6	9	803	1157	1973	1.02e-18	105	30.40
JETC_ECOR67	XP_030400602.1	12.358	615	515	5	301	912	879	1472	2.23e-12	84.7	33.98
JETC_ECOR67	XP_036797051.1	12.279	904	729	8	9	867	1015	1899	1.82e-51	209	32.63
JETC_ECOR67	XP_036797051.1	12.233	891	726	8	25	897	898	1750	5.14e-23	119	31.43
JETC_ECOR67	XP_036797051.1	11.126	728	630	5	177	893	856	1577	2.58e-17	100	30.77
JETC_ECOR67	XP_036797051.1	11.297	779	664	6	110	874	857	1622	1.28e-16	98.5	29.01
JETC_ECOR67	XP_036797051.1	11.438	612	520	5	301	910	856	1447	1.97e-14	91.2	31.54
JETC_ECOR67	CAG5947120.1	13.002	946	751	12	9	898	918	1847	2.09e-51	209	33.30
JETC_ECOR67	CAG5947120.1	10.779	937	796	7	6	902	767	1703	2.78e-23	120	28.71
JETC_ECOR67	CAG5947120.1	11.292	859	744	5	47	901	760	1604	2.25e-22	117	29.10
JETC_ECOR67	CAG5947120.1	11.067	750	630	4	189	912	764	1502	1.39e-18	104	30.53
JETC_ECOR67	CAI5790858.1	12.234	940	765	9	9	903	1093	2017	2.11e-51	209	32.23
JETC_ECOR67	CAI5790858.1	13.481	905	739	8	11	894	944	1825	5.48e-26	128	32.38
JETC_ECOR67	CAI5790858.1	13.187	819	674	8	9	794	1205	2019	5.18e-18	102	30.04
JETC_ECOR67	CAI5790858.1	9.622	821	728	5	82	898	935	1745	2.24e-16	97.8	27.16
JETC_ECOR67	CAI5790858.1	11.508	756	651	4	160	912	934	1674	1.16e-15	95.4	29.37
JETC_ECOR67	KAG7239737.1	12.415	886	712	9	12	893	799	1624	2.41e-51	209	32.51
JETC_ECOR67	KAG7239737.1	10.134	819	702	6	82	897	664	1451	5.52e-22	115	30.04
JETC_ECOR67	KAG7239737.1	14.404	604	501	5	38	638	1037	1627	3.35e-12	83.9	33.11
JETC_ECOR67	KAK1885804.1	11.719	896	756	7	32	900	536	1423	2.50e-51	209	32.03
JETC_ECOR67	KAK1885804.1	11.816	804	684	6	112	912	373	1154	1.65e-17	101	29.85
JETC_ECOR67	KAK1885804.1	11.403	877	736	7	59	899	340	1211	2.15e-17	100	28.51
JETC_ECOR67	XP_057904382.1	12.013	949	771	9	9	912	739	1668	2.71e-51	209	31.82
JETC_ECOR67	XP_057904382.1	12.287	879	757	5	17	884	596	1471	3.98e-26	129	31.40
JETC_ECOR67	XP_057904382.1	10.920	870	763	7	38	904	677	1537	1.81e-24	123	29.20
JETC_ECOR67	XP_057904382.1	12.222	720	606	4	198	912	622	1320	1.91e-18	104	31.67
JETC_ECOR67	XP_057904382.1	13.224	794	661	6	133	905	584	1370	5.21e-18	102	29.35
JETC_ECOR67	XP_057904382.1	12.405	395	340	2	24	417	1287	1676	7.91e-06	63.1	28.86
JETC_ECOR67	XP_060882246.1	11.695	932	768	9	9	894	1003	1925	2.73e-51	209	31.97
JETC_ECOR67	XP_060882246.1	11.891	883	760	7	15	884	858	1735	2.85e-26	129	32.39
JETC_ECOR67	XP_060882246.1	10.360	888	786	4	17	902	843	1722	3.41e-25	126	28.72
JETC_ECOR67	XP_060882246.1	11.364	616	516	6	301	910	844	1435	1.73e-13	88.1	32.14
JETC_ECOR67	XP_060882246.1	10.145	414	370	1	501	912	863	1276	1.58e-07	68.9	29.95
JETC_ECOR67	XP_060882246.1	11.894	454	391	3	468	912	844	1297	8.36e-07	66.2	30.40
JETC_ECOR67	XP_047427579.1	11.218	936	776	9	9	898	1008	1934	2.90e-51	209	33.23
JETC_ECOR67	XP_047427579.1	10.670	881	773	5	15	884	863	1740	3.48e-28	135	30.87
JETC_ECOR67	XP_047427579.1	11.486	888	776	4	17	902	848	1727	5.01e-27	132	29.95
JETC_ECOR67	XP_047427579.1	11.772	858	740	4	57	912	853	1695	2.12e-24	123	30.54
JETC_ECOR67	XP_047427579.1	10.974	893	779	7	24	904	918	1806	2.22e-23	120	30.57
JETC_ECOR67	CAD2218449.1	13.576	906	775	6	11	912	1391	2292	3.01e-51	209	30.91
JETC_ECOR67	CAD2218449.1	13.934	933	770	8	12	912	1333	2264	9.53e-49	201	31.94
JETC_ECOR67	CAD2218449.1	14.716	897	749	7	11	895	1503	2395	3.77e-48	199	31.33
JETC_ECOR67	CAD2218449.1	13.583	935	777	8	6	912	1305	2236	7.53e-48	198	31.66
JETC_ECOR67	CAD2218449.1	13.687	906	761	6	9	912	1487	2373	1.79e-47	197	30.91
JETC_ECOR67	CAD2218449.1	13.651	923	768	7	18	912	1287	2208	2.74e-47	197	31.74
JETC_ECOR67	CAD2218449.1	14.071	931	770	8	11	912	1419	2348	4.50e-47	196	32.33
JETC_ECOR67	CAD2218449.1	14.130	920	767	7	11	911	1531	2446	8.67e-47	195	30.76
JETC_ECOR67	CAD2218449.1	12.403	903	761	6	21	912	1269	2152	1.33e-44	188	30.12
JETC_ECOR67	CAD2218449.1	14.576	885	730	9	11	876	1615	2492	5.12e-42	180	32.20
JETC_ECOR67	CAD2218449.1	12.044	905	773	6	21	912	1230	2124	1.21e-41	179	30.17
JETC_ECOR67	CAD2218449.1	13.889	900	743	7	11	879	1587	2485	1.49e-41	179	31.22
JETC_ECOR67	CAD2218449.1	12.993	862	721	8	11	854	1643	2493	3.08e-37	165	30.16
JETC_ECOR67	CAD2218449.1	11.589	906	783	6	20	912	1084	1984	6.84e-33	151	29.47
JETC_ECOR67	CAD2218449.1	12.004	908	777	7	25	912	1051	1956	7.18e-32	148	29.63
JETC_ECOR67	CAD2218449.1	12.943	734	619	6	9	739	1767	2483	6.43e-30	141	30.52
JETC_ECOR67	CAD2218449.1	11.982	893	767	4	33	912	986	1872	4.29e-28	135	30.12
JETC_ECOR67	CAD2218449.1	11.534	893	772	6	38	912	952	1844	8.79e-27	131	28.67
JETC_ECOR67	CAD2218449.1	11.182	939	795	4	12	912	851	1788	1.64e-26	130	28.01
JETC_ECOR67	CAD2218449.1	11.422	928	790	6	15	912	891	1816	3.34e-26	129	29.20
JETC_ECOR67	CAD2218449.1	11.371	897	775	5	33	912	811	1704	3.55e-25	126	29.88
JETC_ECOR67	CAD2218449.1	11.111	882	773	4	33	912	636	1508	3.49e-14	90.4	29.14
JETC_ECOR67	CAD2218449.1	12.465	714	611	3	168	872	447	1155	9.95e-11	79.3	30.67
JETC_ECOR67	CAD2218449.1	10.557	862	755	6	56	902	561	1421	2.01e-09	75.0	28.65
JETC_ECOR67	CAD2218449.1	11.325	883	772	4	18	890	32	913	3.48e-09	74.3	30.01
JETC_ECOR67	CAD2218449.1	12.168	715	613	4	87	789	444	1155	1.01e-08	72.7	29.79
JETC_ECOR67	CAD2218449.1	11.771	909	784	5	9	912	65	960	3.98e-08	70.8	29.92
JETC_ECOR67	CAD2218449.1	11.277	869	764	3	29	892	432	1298	6.40e-08	70.0	28.54
JETC_ECOR67	CAD2218449.1	10.918	806	710	6	87	890	9	808	1.15e-07	69.3	29.65
JETC_ECOR67	CAD2218449.1	11.099	892	782	4	10	890	197	1088	2.15e-07	68.5	27.91
JETC_ECOR67	CAD2218449.1	11.995	867	732	6	54	901	8	862	1.13e-06	65.8	28.37
JETC_ECOR67	CAD2218449.1	11.212	883	772	4	15	890	246	1123	2.31e-06	65.0	27.97
JETC_ECOR67	CAD2218449.1	11.793	831	722	4	33	860	166	988	5.20e-06	63.9	29.48
JETC_ECOR67	CAD2218449.1	11.771	892	767	5	18	890	93	983	6.87e-06	63.5	28.48
JETC_ECOR67	XP_053299474.1	11.170	940	780	9	9	902	1014	1944	3.04e-51	209	32.34
JETC_ECOR67	XP_053299474.1	11.035	879	768	5	15	882	869	1744	3.13e-25	126	30.49
JETC_ECOR67	XP_053299474.1	11.561	839	728	5	57	891	859	1687	1.68e-22	117	29.80
JETC_ECOR67	XP_057904381.1	12.013	949	771	9	9	912	1101	2030	3.26e-51	209	31.82
JETC_ECOR67	XP_057904381.1	12.356	866	745	5	30	884	971	1833	5.51e-26	128	31.29
JETC_ECOR67	XP_057904381.1	10.920	870	763	7	38	904	1039	1899	2.05e-24	123	29.20
JETC_ECOR67	XP_057904381.1	12.222	720	606	4	198	912	984	1682	2.27e-18	103	31.67
JETC_ECOR67	XP_057904381.1	13.224	794	661	6	133	905	946	1732	7.68e-18	102	29.35
JETC_ECOR67	XP_057904381.1	12.405	395	340	2	24	417	1649	2038	8.86e-06	63.1	28.86
JETC_ECOR67	XP_062891374.1	12.342	948	767	9	9	911	1024	1952	3.26e-51	209	32.38
JETC_ECOR67	XP_062891374.1	11.739	920	790	6	9	906	912	1831	3.46e-26	129	29.57
JETC_ECOR67	XP_062891374.1	13.492	882	732	8	34	903	847	1709	1.82e-23	120	30.27
JETC_ECOR67	XP_062891374.1	12.332	819	687	8	9	797	1136	1953	3.07e-21	113	28.45
JETC_ECOR67	XP_062891374.1	12.565	772	641	5	143	912	866	1605	4.65e-20	109	31.74
JETC_ECOR67	XP_062891374.1	12.722	731	615	6	8	723	1241	1963	3.90e-17	100	29.96
JETC_ECOR67	KAJ3615221.1	12.927	936	741	9	9	898	968	1875	3.30e-51	209	31.52
JETC_ECOR67	KAJ3615221.1	11.400	886	772	6	33	905	845	1730	1.90e-23	120	31.26
JETC_ECOR67	KAJ3615221.1	11.758	859	710	8	72	894	835	1681	4.43e-19	106	30.85
JETC_ECOR67	KAJ3615221.1	12.273	717	606	4	199	912	834	1530	7.84e-15	92.4	31.24
JETC_ECOR67	KAJ3615221.1	10.619	565	477	6	356	909	833	1380	8.98e-09	72.7	29.20
JETC_ECOR67	OXB77469.1	12.881	854	680	8	100	908	17	851	3.49e-51	206	31.15
JETC_ECOR67	OXB77469.1	11.924	889	712	8	22	898	23	852	1.96e-23	119	29.70
JETC_ECOR67	OXB77469.1	11.007	745	654	5	32	775	118	854	5.64e-17	98.9	30.87
JETC_ECOR67	OXB77469.1	14.679	654	547	5	33	677	238	889	1.15e-13	88.1	33.03
JETC_ECOR67	OXB77469.1	10.460	478	420	2	24	498	390	862	3.95e-10	77.0	31.59
JETC_ECOR67	XP_029706051.1	11.864	944	768	9	10	908	1033	1957	3.50e-51	209	32.73
JETC_ECOR67	XP_029706051.1	11.857	953	779	9	15	906	887	1839	1.37e-18	104	29.28
JETC_ECOR67	XP_029706051.1	11.934	729	620	6	177	890	873	1594	2.89e-15	93.9	31.69
JETC_ECOR67	XP_029706051.1	11.847	785	648	5	128	912	873	1613	5.01e-14	90.1	27.52
JETC_ECOR67	PWV16680.1	13.126	899	770	6	10	901	134	1028	3.87e-51	208	30.81
JETC_ECOR67	PWV16680.1	13.073	895	760	6	14	901	397	1280	2.34e-50	206	29.61
JETC_ECOR67	PWV16680.1	12.752	894	765	6	12	901	76	958	2.85e-50	206	30.31
JETC_ECOR67	PWV16680.1	12.780	892	765	6	11	901	366	1245	6.08e-50	204	29.60
JETC_ECOR67	PWV16680.1	11.842	912	787	6	11	912	247	1151	1.68e-49	203	30.37
JETC_ECOR67	PWV16680.1	12.865	855	735	5	48	901	1	846	2.00e-49	203	30.29
JETC_ECOR67	PWV16680.1	13.297	910	771	8	10	912	183	1081	5.00e-49	202	30.99
JETC_ECOR67	PWV16680.1	12.238	907	774	7	11	910	30	921	1.13e-47	197	29.66
JETC_ECOR67	PWV16680.1	13.230	907	753	8	10	901	463	1350	6.64e-47	195	30.65
JETC_ECOR67	PWV16680.1	11.396	781	666	5	12	769	580	1357	2.09e-39	171	31.37
JETC_ECOR67	PWV16680.1	12.698	756	641	5	155	910	3	739	1.09e-36	163	28.97
JETC_ECOR67	PWV16680.1	12.500	664	562	5	250	912	2	647	2.78e-31	145	29.07
JETC_ECOR67	PWV16680.1	11.466	907	778	9	14	906	719	1614	1.49e-29	140	27.78
JETC_ECOR67	PWV16680.1	10.714	364	320	2	550	912	1	360	1.17e-12	85.4	28.30
JETC_ECOR67	XP_025782240.1	14.569	858	655	10	103	908	862	1693	4.10e-51	208	32.28
JETC_ECOR67	XP_025782240.1	12.736	793	677	6	11	793	906	1693	3.59e-19	106	30.77
JETC_ECOR67	XP_025782240.1	12.020	599	498	6	9	589	1105	1692	1.70e-08	72.0	30.05
JETC_ECOR67	XP_025782240.1	13.065	398	340	2	9	405	1301	1693	1.75e-04	58.9	31.91
JETC_ECOR67	XP_031778003.1	13.543	923	742	10	13	888	1018	1931	4.49e-51	208	33.37
JETC_ECOR67	XP_031778003.1	12.942	904	760	5	25	909	856	1751	4.97e-26	128	30.64
JETC_ECOR67	XP_031778003.1	12.876	932	768	11	7	894	865	1796	3.18e-23	119	31.22
JETC_ECOR67	XP_031778003.1	12.230	695	601	4	9	702	1240	1926	1.05e-18	105	29.50
JETC_ECOR67	XP_031778003.1	10.793	769	661	6	151	912	846	1596	3.42e-17	100	29.39
JETC_ECOR67	XP_031778003.1	13.290	617	524	5	33	640	1327	1941	3.01e-14	90.8	31.93
JETC_ECOR67	XP_031778003.1	13.419	544	459	5	13	553	1411	1945	3.65e-07	67.3	30.51
JETC_ECOR67	XP_060946193.1	11.064	940	781	9	9	902	1005	1935	4.95e-51	208	32.45
JETC_ECOR67	XP_060946193.1	11.263	879	766	5	15	882	860	1735	3.21e-26	129	30.60
JETC_ECOR67	XP_060946193.1	11.919	839	725	5	57	891	850	1678	2.02e-23	120	29.44
JETC_ECOR67	XP_060946193.1	10.748	428	372	3	463	881	849	1275	3.35e-07	67.7	28.97
JETC_ECOR67	KAI9539746.1	11.702	940	775	9	9	902	51	981	5.05e-51	207	32.98
JETC_ECOR67	KAI9539746.1	11.227	864	748	7	44	904	2	849	2.87e-20	109	29.63
JETC_ECOR67	XP_011820150.1	12.542	885	720	9	9	863	714	1574	5.45e-51	207	32.54
JETC_ECOR67	XP_011820150.1	11.135	916	797	7	10	910	581	1494	2.24e-22	117	28.06
JETC_ECOR67	XP_011820150.1	12.425	829	703	6	82	903	556	1368	3.06e-21	113	29.07
JETC_ECOR67	XP_011820150.1	12.262	734	620	5	184	912	550	1264	1.31e-17	101	31.34
JETC_ECOR67	XP_011820150.1	11.560	718	622	5	8	720	868	1577	7.66e-14	89.3	29.25
JETC_ECOR67	XP_056891543.1	11.864	944	768	9	10	908	1014	1938	5.58e-51	208	32.73
JETC_ECOR67	XP_056891543.1	11.857	953	779	9	15	906	868	1820	1.33e-18	104	29.28
JETC_ECOR67	XP_056891543.1	11.934	729	620	6	177	890	854	1575	2.74e-15	93.9	31.69
JETC_ECOR67	XP_056891543.1	11.728	793	683	6	128	912	854	1637	4.37e-14	90.1	28.75
JETC_ECOR67	XP_023236428.1	12.234	940	770	8	9	902	1110	2040	5.68e-51	208	31.17
JETC_ECOR67	XP_023236428.1	12.473	930	775	6	11	902	964	1892	4.36e-26	129	30.22
JETC_ECOR67	XP_023236428.1	12.226	867	739	5	47	912	952	1797	2.58e-25	126	31.14
JETC_ECOR67	XP_023236428.1	13.125	640	542	4	8	640	1404	2036	1.20e-13	88.5	32.97
JETC_ECOR67	XP_023236428.1	10.855	433	384	1	482	912	951	1383	3.03e-09	74.3	29.79
JETC_ECOR67	XP_057716888.1	12.368	946	760	10	9	901	718	1647	5.96e-51	207	32.14
JETC_ECOR67	XP_057716888.1	12.486	881	757	5	15	884	573	1450	8.60e-28	134	31.44
JETC_ECOR67	XP_057716888.1	12.441	852	730	5	57	903	563	1403	9.19e-25	124	30.87
JETC_ECOR67	XP_057716888.1	11.589	837	729	4	82	912	560	1391	2.63e-22	116	29.75
JETC_ECOR67	XP_057716888.1	12.349	826	706	6	90	912	489	1299	7.50e-18	102	30.39
JETC_ECOR67	XP_025082245.1	12.793	938	763	8	8	899	1037	1965	6.28e-51	208	33.90
JETC_ECOR67	XP_025082245.1	11.947	904	770	8	15	906	893	1782	6.81e-29	138	31.19
JETC_ECOR67	XP_025082245.1	10.456	899	784	6	14	906	927	1810	9.24e-25	124	28.70
JETC_ECOR67	XP_025082245.1	11.529	850	737	4	58	893	809	1657	6.91e-22	115	30.47
JETC_ECOR67	XP_025082245.1	11.609	758	657	4	24	778	1243	1990	5.16e-20	109	30.08
JETC_ECOR67	XP_025082245.1	12.060	738	633	5	189	912	884	1619	2.88e-19	107	30.62
JETC_ECOR67	XP_064179509.1	12.209	901	744	10	11	893	1004	1875	6.60e-51	207	34.18
JETC_ECOR67	XP_064179509.1	11.669	797	694	6	113	901	843	1637	2.11e-21	113	28.86
JETC_ECOR67	XP_064179509.1	11.193	545	471	4	372	910	849	1386	6.98e-11	79.7	29.17
JETC_ECOR67	XP_064179509.1	11.840	625	529	3	20	640	1274	1880	1.88e-10	78.1	29.92
JETC_ECOR67	XP_064179509.1	11.890	471	392	3	10	480	1432	1879	2.70e-04	58.1	32.70
JETC_ECOR67	XP_064179509.1	13.500	400	340	2	8	406	1486	1880	0.001	55.8	32.25
JETC_ECOR67	KAG8128909.1	11.501	913	751	10	27	893	678	1579	7.04e-51	207	32.09
JETC_ECOR67	KAG8128909.1	11.503	878	711	7	21	897	581	1393	2.39e-21	113	30.64
JETC_ECOR67	KAG8128909.1	12.673	797	659	6	138	902	586	1377	2.35e-20	110	30.24
JETC_ECOR67	KAG8128909.1	12.368	663	563	4	262	912	583	1239	1.55e-14	91.6	30.62
JETC_ECOR67	KAG8128909.1	11.478	636	541	3	9	640	967	1584	3.11e-13	87.4	29.40
JETC_ECOR67	KAG8128909.1	13.907	453	377	4	8	459	1190	1630	6.06e-06	63.5	30.02
JETC_ECOR67	KAG9330628.1	11.722	964	762	9	9	902	804	1748	7.76e-51	207	31.02
JETC_ECOR67	KAG9330628.1	11.493	931	772	9	17	898	638	1565	8.07e-21	112	30.18
JETC_ECOR67	KAG9330628.1	11.879	825	706	6	101	912	594	1410	4.37e-18	103	30.55
JETC_ECOR67	KAG9330628.1	11.744	860	734	6	25	882	622	1458	1.43e-16	98.1	31.51
JETC_ECOR67	KAG9330628.1	12.671	876	723	9	70	903	639	1514	3.93e-16	96.6	28.65
JETC_ECOR67	KAG9330628.1	12.928	642	543	4	24	650	1125	1765	2.42e-10	77.7	30.22
JETC_ECOR67	XP_033815980.1	11.815	931	766	9	9	893	1015	1936	8.27e-51	207	33.30
JETC_ECOR67	XP_033815980.1	10.581	860	751	5	9	866	903	1746	3.45e-20	110	28.95
JETC_ECOR67	XP_033815980.1	12.370	865	737	6	41	903	855	1700	3.64e-18	103	30.29
JETC_ECOR67	XP_033815980.1	12.250	800	689	6	11	801	1153	1948	7.46e-16	95.8	30.63
JETC_ECOR67	XP_033815980.1	11.497	748	644	6	18	749	1242	1987	1.75e-12	85.0	32.62
JETC_ECOR67	XP_054907799.1	11.640	945	771	9	9	908	1008	1933	8.37e-51	207	31.32
JETC_ECOR67	XP_054907799.1	11.263	879	766	5	17	884	865	1740	3.34e-29	139	31.29
JETC_ECOR67	XP_054907799.1	12.544	845	721	6	71	902	867	1706	1.00e-26	131	30.89
JETC_ECOR67	XP_054907799.1	11.965	794	684	7	11	794	1146	1934	3.59e-21	113	30.23
JETC_ECOR67	XP_054907799.1	11.518	738	641	6	157	890	848	1577	4.79e-21	112	29.54
JETC_ECOR67	XP_054907799.1	11.390	597	491	4	9	572	1345	1936	1.14e-09	75.8	27.81
JETC_ECOR67	TPP53430.1	13.910	913	765	7	11	904	2637	3547	8.99e-51	207	31.11
JETC_ECOR67	TPP53430.1	14.472	919	765	8	11	912	4364	5278	5.63e-50	205	31.56
JETC_ECOR67	TPP53430.1	15.082	915	757	9	11	912	2434	3341	1.77e-49	204	31.91
JETC_ECOR67	TPP53430.1	15.234	919	751	10	11	912	2679	3586	3.57e-49	203	31.99
JETC_ECOR67	TPP53430.1	14.661	914	757	8	11	904	2476	3386	4.05e-49	202	30.85
JETC_ECOR67	TPP53430.1	14.815	918	763	9	11	912	4238	5152	5.47e-49	202	31.37
JETC_ECOR67	TPP53430.1	14.637	895	745	7	18	905	2900	3782	9.83e-49	201	30.39
JETC_ECOR67	TPP53430.1	13.959	917	772	8	11	912	4196	5110	1.44e-48	201	30.64
JETC_ECOR67	TPP53430.1	15.560	919	751	10	9	912	4160	5068	1.95e-48	200	31.34
JETC_ECOR67	TPP53430.1	13.656	908	763	7	16	904	2600	3505	2.93e-48	200	29.74
JETC_ECOR67	TPP53430.1	14.386	855	716	7	67	912	2417	3264	1.03e-47	198	30.53
JETC_ECOR67	TPP53430.1	14.205	887	743	7	36	907	2418	3301	1.05e-47	198	30.44
JETC_ECOR67	TPP53430.1	14.223	914	766	8	11	912	2798	3705	1.05e-47	198	30.96
JETC_ECOR67	TPP53430.1	12.333	900	774	6	10	898	2709	3604	1.60e-47	197	30.78
JETC_ECOR67	TPP53430.1	14.190	895	744	8	11	888	4406	5293	2.78e-47	197	30.17
JETC_ECOR67	TPP53430.1	13.751	909	760	7	9	904	4090	4987	3.34e-47	197	29.92
JETC_ECOR67	TPP53430.1	12.637	910	771	7	16	901	4040	4949	5.59e-47	196	28.68
JETC_ECOR67	TPP53430.1	14.210	943	768	9	11	912	2560	3502	9.75e-47	195	31.28
JETC_ECOR67	TPP53430.1	13.697	898	760	7	18	901	2816	3712	9.92e-47	195	29.84
JETC_ECOR67	TPP53430.1	12.430	893	773	7	11	898	3946	4834	1.44e-46	194	30.01
JETC_ECOR67	TPP53430.1	13.865	916	764	8	11	907	4938	5847	2.72e-46	194	30.35
JETC_ECOR67	TPP53430.1	13.723	889	753	7	36	912	3888	4774	2.84e-46	194	30.37
JETC_ECOR67	TPP53430.1	13.175	926	766	9	11	898	2721	3646	3.33e-46	193	29.70
JETC_ECOR67	TPP53430.1	13.392	911	765	8	9	906	4608	5507	3.64e-46	193	30.30
JETC_ECOR67	TPP53430.1	14.774	907	752	8	11	898	4525	5429	3.70e-46	193	30.43
JETC_ECOR67	TPP53430.1	13.823	926	761	9	11	912	3904	4816	4.87e-46	193	31.97
JETC_ECOR67	TPP53430.1	13.224	915	777	6	9	912	4860	5768	6.51e-46	192	29.18
JETC_ECOR67	TPP53430.1	13.356	891	733	7	11	894	2924	3782	1.03e-45	192	29.52
JETC_ECOR67	TPP53430.1	12.697	890	771	4	18	901	4830	5719	1.06e-45	192	29.66
JETC_ECOR67	TPP53430.1	14.408	937	769	7	9	912	4006	4942	2.42e-45	190	30.63
JETC_ECOR67	TPP53430.1	13.706	912	759	7	16	901	4488	5397	3.87e-45	190	29.06
JETC_ECOR67	TPP53430.1	13.770	915	772	6	9	912	4902	5810	1.29e-44	188	30.16
JETC_ECOR67	TPP53430.1	14.363	926	762	9	11	907	4567	5490	1.30e-44	188	30.24
JETC_ECOR67	TPP53430.1	13.455	929	766	9	11	901	4644	5572	7.18e-44	186	29.06
JETC_ECOR67	TPP53430.1	13.240	861	727	7	10	860	4436	5286	1.13e-43	185	29.85
JETC_ECOR67	TPP53430.1	13.362	928	776	8	11	912	4686	5611	2.14e-43	184	28.77
JETC_ECOR67	TPP53430.1	13.349	869	741	6	55	912	3865	4732	2.66e-43	184	30.61
JETC_ECOR67	TPP53430.1	13.333	915	769	8	11	901	4980	5894	3.78e-43	184	28.96
JETC_ECOR67	TPP53430.1	12.473	938	771	7	10	901	4800	5733	4.92e-43	183	29.42
JETC_ECOR67	TPP53430.1	14.206	901	761	7	10	901	898	1795	2.05e-42	181	29.08
JETC_ECOR67	TPP53430.1	13.927	955	760	8	9	912	4748	5691	3.47e-42	181	29.63
JETC_ECOR67	TPP53430.1	12.555	908	767	7	9	898	5070	5968	6.41e-42	180	28.74
JETC_ECOR67	TPP53430.1	13.631	917	773	6	11	912	3498	4410	2.06e-40	175	29.99
